[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 210.50s | Score: 125.59 | Status: 선명
Time: 211.00s | Score: 124.08 | Status: 선명
Time: 211.50s | Score: 148.24 | Status: 선명
Time: 212.00s | Score: 163.95 | Status: 선명
Time: 212.50s | Score: 168.09 | Status: 선명
Time: 213.00s | Score: 108.78 | Status: 선명
Time: 213.50s | Status: 얼굴 미검출
Time: 214.00s | Status: 얼굴 미검출
Time: 214.50s | Status: 얼굴 미검출
Time: 215.00s | Status: 얼굴 미검출
Time: 215.50s | Score: 48.86 | Status: 흐림
Time: 216.00s | Score: 189.12 | Status: 선명
Time: 216.50s | Score: 59.00 | Status: 선명
Time: 217.00s | Score: 42.79 | Status: 흐림
Time: 217.50s | Score: 170.11 | Status: 선명
Time: 218.00s | Score: 204.42 | Status: 선명
Time: 218.50s | Score: 252.37 | Status: 선명
Time: 219.00s | Score: 244.39 | Status: 선명
Time: 219.50s | Score: 207.03 | Status: 선명
Time: 220.00s | Score: 221.94 | Status: 선명
Time: 220.50s | Score: 192.41 | Status: 선명
Time: 221.00s | Score: 143.09 | Status: 선명
Time: 221.50s | Score: 103.66 | Status: 선명
Time: 222.00s | Score: 96.69 | Status: 선명
Time: 222.50s | Score: 85.43 | Status: 선명
Time: 223.00s | Score: 265.91 | Status: 선명
Time: 223.50s | Score: 392.99 | Status: 선명
Time: 224.00s | Score: 301.50 | Status: 선명
Time: 224.50s | Score: 338.30 | Status: 선명
Time: 225.00s | Score: 346.31 | Status: 선명
Time: 225.50s | Score: 379.32 | Status: 선명
Time: 226.00s | Score: 368.13 | Status: 선명
Time: 226.50s | Score: 450.71 | Status: 선명
Time: 227.00s | Score: 382.09 | Status: 선명
Time: 227.50s | Status: 얼굴 미검출
Time: 228.00s | Status: 얼굴 미검출
Time: 228.50s | Score: 432.65 | Status: 선명
Time: 229.00s | Score: 363.70 | Status: 선명
Time: 229.50s | Score: 399.31 | Status: 선명
Time: 230.00s | Score: 236.69 | Status: 선명
Time: 230.50s | Score: 288.83 | Status: 선명
Time: 231.00s | Score: 258.98 | Status: 선명
Time: 231.50s | Score: 254.15 | Status: 선명
Time: 232.00s | Score: 475.85 | Status: 선명
Time: 232.50s | Score: 328.71 | Status: 선명
Time: 233.00s | Score: 15.26 | Status: 흐림
Time: 233.50s | Score: 210.15 | Status: 선명
Time: 234.00s | Status: 얼굴 미검출
Time: 234.50s | Status: 얼굴 미검출
Time: 235.00s | Status: 얼굴 미검출
Time: 235.50s | Score: 14.21 | Status: 흐림
Time: 236.00s | Status: 얼굴 미검출
Time: 236.50s | Status: 얼굴 미검출
Time: 237.00s | Status: 얼굴 미검출
Time: 237.50s | Status: 얼굴 미검출
Time: 238.00s | Status: 얼굴 미검출
Time: 238.50s | Score: 317.69 | Status: 선명
Time: 239.00s | Status: 얼굴 미검출
Time: 239.50s | Status: 얼굴 미검출
Time: 240.00s | Status: 얼굴 미검출
Time: 240.50s | Score: 132.48 | Status: 선명
Time: 241.00s | Score: 135.96 | Status: 선명
Time: 241.50s | Score: 127.49 | Status: 선명
Time: 242.00s | Score: 134.25 | Status: 선명
Time: 242.50s | Score: 135.56 | Status: 선명
Time: 243.00s | Score: 137.36 | Status: 선명
Time: 243.50s | Score: 131.77 | Status: 선명
Time: 244.00s | Score: 362.02 | Status: 선명
Time: 244.50s | Score: 304.61 | Status: 선명
Time: 245.00s | Score: 371.54 | Status: 선명
Time: 245.50s | Status: 얼굴 미검출
Time: 246.00s | Score: 124.86 | Status: 선명
Time: 246.50s | Score: 12.38 | Status: 흐림
Time: 247.00s | Score: 169.58 | Status: 선명
Time: 247.50s | Score: 164.05 | Status: 선명
Time: 248.00s | Status: 얼굴 미검출
Time: 248.50s | Score: 14.36 | Status: 흐림
Time: 249.00s | Score: 15.21 | Status: 흐림
Time: 249.50s | Status: 얼굴 미검출
Time: 250.00s | Score: 290.60 | Status: 선명
Time: 250.50s | Score: 248.73 | Status: 선명
Time: 251.00s | Score: 215.75 | Status: 선명
Time: 251.50s | Score: 146.08 | Status: 선명
Time: 252.00s | Score: 203.48 | Status: 선명
Time: 252.50s | Status: 얼굴 미검출
Time: 253.00s | Score: 222.44 | Status: 선명
Time: 253.50s | Status: 얼굴 미검출
Time: 254.00s | Status: 얼굴 미검출
Time: 254.50s | Status: 얼굴 미검출
Time: 255.00s | Score: 584.15 | Status: 선명
Time: 255.50s | Score: 602.57 | Status: 선명
Time: 256.00s | Status: 얼굴 미검출
Time: 256.50s | Status: 얼굴 미검출
Time: 257.00s | Score: 419.66 | Status: 선명
Time: 257.50s | Score: 316.36 | Status: 선명
Time: 258.00s | Score: 406.99 | Status: 선명
Time: 258.50s | Score: 230.52 | Status: 선명
Time: 259.00s | Score: 595.64 | Status: 선명
Time: 259.50s | Score: 46.35 | Status: 흐림
Time: 260.00s | Score: 14.89 | Status: 흐림
Time: 260.50s | Status: 얼굴 미검출
Time: 261.00s | Status: 얼굴 미검출
Time: 261.50s | Status: 얼굴 미검출
Time: 262.00s | Status: 얼굴 미검출
Time: 262.50s | Score: 200.29 | Status: 선명
Time: 263.00s | Score: 171.74 | Status: 선명
Time: 263.50s | Score: 158.75 | Status: 선명
Time: 264.00s | Score: 57.50 | Status: 선명
Time: 264.50s | Score: 11.98 | Status: 흐림
Time: 265.00s | Score: 27.72 | Status: 흐림
Time: 265.50s | Score: 118.83 | Status: 선명
Time: 266.00s | Score: 167.06 | Status: 선명
Time: 266.50s | Score: 142.10 | Status: 선명
Time: 267.00s | Score: 150.74 | Status: 선명
Time: 267.50s | Score: 131.70 | Status: 선명
Time: 268.00s | Score: 180.49 | Status: 선명
Time: 268.50s | Score: 163.39 | Status: 선명
Time: 269.00s | Score: 65.94 | Status: 선명
Time: 269.50s | Score: 134.98 | Status: 선명
Time: 270.00s | Score: 236.41 | Status: 선명
Time: 270.50s | Score: 275.32 | Status: 선명
Time: 271.00s | Score: 146.23 | Status: 선명
Time: 271.50s | Score: 256.44 | Status: 선명
Time: 272.00s | Score: 301.21 | Status: 선명
Time: 272.50s | Score: 143.75 | Status: 선명
