[START] 'DTD LIVE Table_0874.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0874_mp4_2025-06-27T03:46:51.906Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 261.00s | Score: 287.98 | Status: 선명
Time: 261.50s | Score: 316.89 | Status: 선명
Time: 262.00s | Status: 얼굴 미검출
Time: 262.50s | Score: 127.00 | Status: 선명
Time: 263.00s | Score: 165.49 | Status: 선명
Time: 263.50s | Score: 169.21 | Status: 선명
Time: 264.00s | Score: 175.43 | Status: 선명
Time: 264.50s | Status: 얼굴 미검출
Time: 265.00s | Score: 186.06 | Status: 선명
Time: 265.50s | Score: 199.13 | Status: 선명
Time: 266.00s | Score: 197.79 | Status: 선명
Time: 266.50s | Score: 201.57 | Status: 선명
Time: 267.00s | Score: 199.73 | Status: 선명
Time: 267.50s | Score: 185.59 | Status: 선명
Time: 268.00s | Score: 175.98 | Status: 선명
Time: 268.50s | Score: 276.01 | Status: 선명
Time: 269.00s | Score: 214.78 | Status: 선명
Time: 269.50s | Score: 179.35 | Status: 선명
Time: 270.00s | Score: 172.32 | Status: 선명
Time: 270.50s | Score: 169.65 | Status: 선명
Time: 271.00s | Score: 172.28 | Status: 선명
Time: 271.50s | Score: 174.00 | Status: 선명
Time: 272.00s | Score: 184.25 | Status: 선명
Time: 272.50s | Score: 165.38 | Status: 선명
Time: 273.00s | Score: 166.41 | Status: 선명
Time: 273.50s | Status: 얼굴 미검출
Time: 274.00s | Status: 얼굴 미검출
Time: 274.50s | Status: 얼굴 미검출
Time: 275.00s | Status: 얼굴 미검출
Time: 275.50s | Status: 얼굴 미검출
Time: 276.00s | Status: 얼굴 미검출
Time: 276.50s | Status: 얼굴 미검출
Time: 277.00s | Score: 505.31 | Status: 선명
Time: 277.50s | Status: 얼굴 미검출
Time: 278.00s | Status: 얼굴 미검출
Time: 278.50s | Status: 얼굴 미검출
Time: 279.00s | Score: 500.57 | Status: 선명
Time: 279.50s | Score: 469.42 | Status: 선명
Time: 280.00s | Score: 465.90 | Status: 선명
Time: 280.50s | Score: 486.51 | Status: 선명
Time: 281.00s | Score: 510.42 | Status: 선명
Time: 281.50s | Status: 얼굴 미검출
Time: 282.00s | Status: 얼굴 미검출
Time: 282.50s | Score: 475.16 | Status: 선명
Time: 283.00s | Score: 523.59 | Status: 선명
Time: 283.50s | Score: 542.54 | Status: 선명
Time: 284.00s | Score: 504.01 | Status: 선명
Time: 284.50s | Status: 얼굴 미검출
Time: 285.00s | Score: 485.72 | Status: 선명
Time: 285.50s | Status: 얼굴 미검출
Time: 286.00s | Status: 얼굴 미검출
Time: 286.50s | Status: 얼굴 미검출
Time: 287.00s | Status: 얼굴 미검출
Time: 287.50s | Status: 얼굴 미검출
Time: 288.00s | Status: 얼굴 미검출
Time: 288.50s | Status: 얼굴 미검출
Time: 289.00s | Score: 548.80 | Status: 선명
Time: 289.50s | Score: 568.62 | Status: 선명
Time: 290.00s | Status: 얼굴 미검출
Time: 290.50s | Score: 601.03 | Status: 선명
Time: 291.00s | Status: 얼굴 미검출
Time: 291.50s | Score: 511.13 | Status: 선명
Time: 292.00s | Status: 얼굴 미검출
Time: 292.50s | Score: 538.90 | Status: 선명
Time: 293.00s | Score: 527.80 | Status: 선명
Time: 293.50s | Score: 482.18 | Status: 선명
Time: 294.00s | Status: 얼굴 미검출
Time: 294.50s | Status: 얼굴 미검출
Time: 295.00s | Score: 545.17 | Status: 선명
Time: 295.50s | Status: 얼굴 미검출
Time: 296.00s | Status: 얼굴 미검출
Time: 296.50s | Status: 얼굴 미검출
Time: 297.00s | Status: 얼굴 미검출
Time: 297.50s | Score: 519.02 | Status: 선명
Time: 298.00s | Status: 얼굴 미검출
Time: 298.50s | Status: 얼굴 미검출
Time: 299.00s | Status: 얼굴 미검출
Time: 299.50s | Status: 얼굴 미검출
Time: 300.00s | Status: 얼굴 미검출
Time: 300.50s | Status: 얼굴 미검출
Time: 301.00s | Status: 얼굴 미검출
Time: 301.50s | Score: 23.56 | Status: 흐림
Time: 302.00s | Status: 얼굴 미검출
Time: 302.50s | Score: 502.35 | Status: 선명
Time: 303.00s | Score: 503.69 | Status: 선명
Time: 303.50s | Score: 555.50 | Status: 선명
Time: 304.00s | Score: 286.61 | Status: 선명
Time: 304.50s | Score: 286.19 | Status: 선명
Time: 305.00s | Score: 297.44 | Status: 선명
Time: 305.50s | Score: 334.03 | Status: 선명
Time: 306.00s | Score: 334.78 | Status: 선명
Time: 306.50s | Score: 335.18 | Status: 선명
Time: 307.00s | Score: 340.42 | Status: 선명
Time: 307.50s | Score: 341.90 | Status: 선명
Time: 308.00s | Score: 356.26 | Status: 선명
Time: 308.50s | Score: 349.38 | Status: 선명
Time: 309.00s | Score: 337.42 | Status: 선명
Time: 309.50s | Score: 332.24 | Status: 선명
Time: 310.00s | Score: 339.52 | Status: 선명
Time: 310.50s | Score: 334.74 | Status: 선명
Time: 311.00s | Score: 319.09 | Status: 선명
Time: 311.50s | Score: 323.91 | Status: 선명
Time: 312.00s | Score: 326.39 | Status: 선명
Time: 312.50s | Score: 327.97 | Status: 선명
Time: 313.00s | Score: 308.11 | Status: 선명
Time: 313.50s | Score: 198.89 | Status: 선명
Time: 314.00s | Score: 162.88 | Status: 선명
Time: 314.50s | Score: 201.06 | Status: 선명
Time: 315.00s | Status: 얼굴 미검출
Time: 315.50s | Score: 116.02 | Status: 선명
Time: 316.00s | Status: 얼굴 미검출
Time: 316.50s | Score: 141.49 | Status: 선명
Time: 317.00s | Score: 119.14 | Status: 선명
Time: 317.50s | Score: 93.14 | Status: 선명
Time: 318.00s | Score: 66.15 | Status: 선명
Time: 318.50s | Score: 289.22 | Status: 선명
Time: 319.00s | Score: 203.94 | Status: 선명
Time: 319.50s | Score: 246.83 | Status: 선명
Time: 320.00s | Score: 436.09 | Status: 선명
Time: 320.50s | Score: 375.51 | Status: 선명
Time: 321.00s | Score: 187.23 | Status: 선명
Time: 321.50s | Score: 202.81 | Status: 선명
Time: 322.00s | Score: 238.59 | Status: 선명
Time: 322.50s | Score: 260.04 | Status: 선명
Time: 323.00s | Score: 342.02 | Status: 선명
Time: 323.50s | Score: 327.10 | Status: 선명
Time: 324.00s | Score: 369.67 | Status: 선명
Time: 324.50s | Score: 347.37 | Status: 선명
Time: 325.00s | Score: 281.43 | Status: 선명
Time: 325.50s | Score: 408.97 | Status: 선명
Time: 326.00s | Score: 359.26 | Status: 선명
Time: 326.50s | Score: 325.40 | Status: 선명
Time: 327.00s | Score: 131.00 | Status: 선명
Time: 327.50s | Status: 얼굴 미검출
Time: 328.00s | Status: 얼굴 미검출
Time: 328.50s | Status: 얼굴 미검출
Time: 329.00s | Score: 214.69 | Status: 선명
Time: 329.50s | Score: 210.99 | Status: 선명
Time: 330.00s | Score: 170.33 | Status: 선명
Time: 330.50s | Score: 159.45 | Status: 선명
Time: 331.00s | Status: 얼굴 미검출
Time: 331.50s | Score: 156.55 | Status: 선명
Time: 332.00s | Score: 128.59 | Status: 선명
Time: 332.50s | Score: 191.89 | Status: 선명
Time: 333.00s | Score: 211.80 | Status: 선명
Time: 333.50s | Score: 192.74 | Status: 선명
Time: 334.00s | Score: 211.54 | Status: 선명
Time: 334.50s | Score: 149.49 | Status: 선명
Time: 335.00s | Score: 260.29 | Status: 선명
Time: 335.50s | Score: 286.42 | Status: 선명
Time: 336.00s | Status: 얼굴 미검출
Time: 336.50s | Status: 얼굴 미검출
Time: 337.00s | Score: 251.92 | Status: 선명
Time: 337.50s | Score: 389.68 | Status: 선명
Time: 338.00s | Status: 얼굴 미검출
Time: 338.50s | Status: 얼굴 미검출
Time: 339.00s | Status: 얼굴 미검출
Time: 339.50s | Status: 얼굴 미검출
Time: 340.00s | Status: 얼굴 미검출
Time: 340.50s | Status: 얼굴 미검출
Time: 341.00s | Status: 얼굴 미검출
Time: 341.50s | Status: 얼굴 미검출
Time: 342.00s | Status: 얼굴 미검출
Time: 342.50s | Status: 얼굴 미검출
Time: 343.00s | Status: 얼굴 미검출
Time: 343.50s | Status: 얼굴 미검출
Time: 344.00s | Status: 얼굴 미검출
Time: 344.50s | Status: 얼굴 미검출
Time: 345.00s | Status: 얼굴 미검출
Time: 345.50s | Status: 얼굴 미검출
Time: 346.00s | Status: 얼굴 미검출
Time: 346.50s | Status: 얼굴 미검출
Time: 347.00s | Status: 얼굴 미검출
Time: 347.50s | Status: 얼굴 미검출
Time: 348.00s | Status: 얼굴 미검출
Time: 348.50s | Status: 얼굴 미검출
Time: 349.00s | Status: 얼굴 미검출
Time: 349.50s | Status: 얼굴 미검출
Time: 350.00s | Status: 얼굴 미검출
Time: 350.50s | Status: 얼굴 미검출
Time: 351.00s | Status: 얼굴 미검출
Time: 351.50s | Status: 얼굴 미검출
Time: 352.00s | Status: 얼굴 미검출
Time: 352.50s | Status: 얼굴 미검출
Time: 353.00s | Status: 얼굴 미검출
Time: 353.50s | Status: 얼굴 미검출
Time: 354.00s | Status: 얼굴 미검출
Time: 354.50s | Status: 얼굴 미검출
Time: 355.00s | Status: 얼굴 미검출
Time: 355.50s | Status: 얼굴 미검출
Time: 356.00s | Status: 얼굴 미검출
Time: 356.50s | Status: 얼굴 미검출
Time: 357.00s | Status: 얼굴 미검출
Time: 357.50s | Status: 얼굴 미검출
Time: 358.00s | Status: 얼굴 미검출
Time: 358.50s | Status: 얼굴 미검출
Time: 359.00s | Status: 얼굴 미검출
Time: 359.50s | Status: 얼굴 미검출
Time: 360.00s | Status: 얼굴 미검출
Time: 360.50s | Status: 얼굴 미검출
Time: 361.00s | Status: 얼굴 미검출
Time: 361.50s | Status: 얼굴 미검출
Time: 362.00s | Status: 얼굴 미검출
Time: 362.50s | Status: 얼굴 미검출
Time: 363.00s | Status: 얼굴 미검출
Time: 363.50s | Status: 얼굴 미검출
Time: 364.00s | Status: 얼굴 미검출
Time: 364.50s | Status: 얼굴 미검출
Time: 365.00s | Status: 얼굴 미검출
Time: 365.50s | Status: 얼굴 미검출
Time: 366.00s | Status: 얼굴 미검출
Time: 366.50s | Status: 얼굴 미검출
Time: 367.00s | Status: 얼굴 미검출
Time: 367.50s | Status: 얼굴 미검출
Time: 368.00s | Status: 얼굴 미검출
Time: 368.50s | Status: 얼굴 미검출
Time: 369.00s | Status: 얼굴 미검출
Time: 369.50s | Status: 얼굴 미검출
Time: 370.00s | Status: 얼굴 미검출
Time: 370.50s | Status: 얼굴 미검출
Time: 371.00s | Status: 얼굴 미검출
Time: 371.50s | Status: 얼굴 미검출
Time: 372.00s | Status: 얼굴 미검출
Time: 372.50s | Status: 얼굴 미검출
Time: 373.00s | Status: 얼굴 미검출
Time: 373.50s | Status: 얼굴 미검출
Time: 374.00s | Status: 얼굴 미검출
Time: 374.50s | Status: 얼굴 미검출
Time: 375.00s | Status: 얼굴 미검출
Time: 375.50s | Status: 얼굴 미검출
Time: 376.00s | Status: 얼굴 미검출
Time: 376.50s | Status: 얼굴 미검출
Time: 377.00s | Status: 얼굴 미검출
Time: 377.50s | Status: 얼굴 미검출
Time: 378.00s | Status: 얼굴 미검출
Time: 378.50s | Status: 얼굴 미검출
Time: 379.00s | Status: 얼굴 미검출
Time: 379.50s | Status: 얼굴 미검출
Time: 380.00s | Status: 얼굴 미검출
Time: 380.50s | Status: 얼굴 미검출
Time: 381.00s | Status: 얼굴 미검출
Time: 381.50s | Status: 얼굴 미검출
Time: 382.00s | Status: 얼굴 미검출
Time: 382.50s | Status: 얼굴 미검출
Time: 383.00s | Status: 얼굴 미검출
Time: 383.50s | Status: 얼굴 미검출
Time: 384.00s | Status: 얼굴 미검출
Time: 384.50s | Status: 얼굴 미검출
Time: 385.00s | Status: 얼굴 미검출
Time: 385.50s | Status: 얼굴 미검출
Time: 386.00s | Status: 얼굴 미검출
Time: 386.50s | Status: 얼굴 미검출
Time: 387.00s | Status: 얼굴 미검출
Time: 387.50s | Status: 얼굴 미검출
Time: 388.00s | Status: 얼굴 미검출
Time: 388.50s | Status: 얼굴 미검출
Time: 389.00s | Status: 얼굴 미검출
Time: 389.50s | Status: 얼굴 미검출
Time: 390.00s | Status: 얼굴 미검출
Time: 390.50s | Status: 얼굴 미검출
Time: 391.00s | Status: 얼굴 미검출
Time: 391.50s | Status: 얼굴 미검출
Time: 392.00s | Status: 얼굴 미검출
Time: 392.50s | Status: 얼굴 미검출
Time: 393.00s | Status: 얼굴 미검출
Time: 393.50s | Status: 얼굴 미검출
Time: 394.00s | Status: 얼굴 미검출
Time: 394.50s | Status: 얼굴 미검출
Time: 395.00s | Status: 얼굴 미검출
Time: 395.50s | Status: 얼굴 미검출
Time: 396.00s | Status: 얼굴 미검출
Time: 396.50s | Status: 얼굴 미검출
Time: 397.00s | Status: 얼굴 미검출
Time: 397.50s | Status: 얼굴 미검출
Time: 398.00s | Status: 얼굴 미검출
Time: 398.50s | Status: 얼굴 미검출
Time: 399.00s | Status: 얼굴 미검출
