[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 221.00s | Status: 얼굴 미검출
Time: 221.50s | Status: 얼굴 미검출
Time: 222.00s | Status: 얼굴 미검출
Time: 222.50s | Status: 얼굴 미검출
Time: 223.00s | Status: 얼굴 미검출
Time: 223.50s | Status: 얼굴 미검출
Time: 224.00s | Status: 얼굴 미검출
Time: 224.50s | Status: 얼굴 미검출
Time: 225.00s | Status: 얼굴 미검출
Time: 225.50s | Status: 얼굴 미검출
Time: 226.00s | Status: 얼굴 미검출
Time: 226.50s | Status: 얼굴 미검출
Time: 227.00s | Status: 얼굴 미검출
Time: 227.50s | Status: 얼굴 미검출
Time: 228.00s | Score: 236.81 | Status: 선명
Time: 228.50s | Score: 260.23 | Status: 선명
Time: 229.00s | Score: 254.23 | Status: 선명
Time: 229.50s | Score: 175.97 | Status: 선명
Time: 230.00s | Score: 185.81 | Status: 선명
Time: 230.50s | Score: 187.48 | Status: 선명
Time: 231.00s | Score: 134.43 | Status: 선명
Time: 231.50s | Score: 205.00 | Status: 선명
Time: 232.00s | Status: 얼굴 미검출
Time: 232.50s | Score: 101.47 | Status: 선명
Time: 233.00s | Score: 278.59 | Status: 선명
Time: 233.50s | Score: 251.52 | Status: 선명
Time: 234.00s | Score: 276.37 | Status: 선명
Time: 234.50s | Score: 163.30 | Status: 선명
Time: 235.00s | Score: 288.26 | Status: 선명
Time: 235.50s | Score: 203.59 | Status: 선명
Time: 236.00s | Score: 184.24 | Status: 선명
Time: 236.50s | Score: 232.47 | Status: 선명
Time: 237.00s | Score: 208.96 | Status: 선명
Time: 237.50s | Score: 179.42 | Status: 선명
Time: 238.00s | Score: 149.19 | Status: 선명
